"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Deve falhar ao realizar cadastro com email em branco","","Sat Nov 08 21:41:25 UTC 2025","passed","Sat Nov 08 21:41:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","140","Deve falhar ao realizar cadastro com senha em branco","","Sat Nov 08 21:41:22 UTC 2025","passed","Sat Nov 08 21:41:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","122","Deve falhar ao realizar cadastro com e-mail inválido","","Sat Nov 08 21:41:25 UTC 2025","passed","Sat Nov 08 21:41:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","270","Cenario 08: Não deve realizar login com email nulo","","Sat Nov 08 21:41:17 UTC 2025","passed","Sat Nov 08 21:41:17 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","576","Cenario 01: Deve realizar edição com sucesso","","Sat Nov 08 21:41:18 UTC 2025","passed","Sat Nov 08 21:41:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","233","Cenario 05: Não deve realizar login com senha vazia","","Sat Nov 08 21:41:24 UTC 2025","passed","Sat Nov 08 21:41:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","236","Cenario 09: Não deve realizar login com senha nula","","Sat Nov 08 21:41:25 UTC 2025","passed","Sat Nov 08 21:41:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","267","Cenario 03: Não deve realizar login com email vazio","","Sat Nov 08 21:41:15 UTC 2025","passed","Sat Nov 08 21:41:16 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","2521","Cenario 01: Deve realizar login com sucesso","","Sat Nov 08 21:41:13 UTC 2025","passed","Sat Nov 08 21:41:15 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","741","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Sat Nov 08 21:41:19 UTC 2025","passed","Sat Nov 08 21:41:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","123","Deve falhar ao realizar cadastro com nome em branco","","Sat Nov 08 21:41:25 UTC 2025","passed","Sat Nov 08 21:41:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","267","Cenario 09: Não deve realizar login com senha nula","","Sat Nov 08 21:41:17 UTC 2025","passed","Sat Nov 08 21:41:17 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","134","Deve falhar ao realizar cadastro com nome em branco","","Sat Nov 08 21:41:22 UTC 2025","passed","Sat Nov 08 21:41:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","275","Cenario 04: Não deve realizar login com senha inválida","","Sat Nov 08 21:41:16 UTC 2025","passed","Sat Nov 08 21:41:16 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","274","Cenario 05: Não deve realizar login com senha vazia","","Sat Nov 08 21:41:16 UTC 2025","passed","Sat Nov 08 21:41:16 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","396","Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Sat Nov 08 21:41:22 UTC 2025","passed","Sat Nov 08 21:41:23 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","317","Cenario 02: Não deve realizar login com email invalido","","Sat Nov 08 21:41:15 UTC 2025","passed","Sat Nov 08 21:41:15 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","137","Cenario 01: Deve obter um usuario na lista","","Sat Nov 08 21:41:29 UTC 2025","passed","Sat Nov 08 21:41:29 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","500","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Sat Nov 08 21:41:27 UTC 2025","passed","Sat Nov 08 21:41:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","366","Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Sat Nov 08 21:41:26 UTC 2025","passed","Sat Nov 08 21:41:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","509","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Sat Nov 08 21:41:20 UTC 2025","passed","Sat Nov 08 21:41:21 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","260","Cenario 03: Não deve realizar login com email vazio","","Sat Nov 08 21:41:23 UTC 2025","passed","Sat Nov 08 21:41:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","252","Cenario 01: Deve realizar login com sucesso","","Sat Nov 08 21:41:23 UTC 2025","passed","Sat Nov 08 21:41:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","364","Deve realizar cadastro com sucesso","","Sat Nov 08 21:41:26 UTC 2025","passed","Sat Nov 08 21:41:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","251","Cenario 06: Não deve realizar login com email e senha vazios","","Sat Nov 08 21:41:24 UTC 2025","passed","Sat Nov 08 21:41:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","253","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Sat Nov 08 21:41:17 UTC 2025","passed","Sat Nov 08 21:41:17 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","245","Cenario 02: Não deve realizar login com email invalido","","Sat Nov 08 21:41:23 UTC 2025","passed","Sat Nov 08 21:41:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","128","Deve falhar ao realizar cadastro com email em branco","","Sat Nov 08 21:41:22 UTC 2025","passed","Sat Nov 08 21:41:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","155","Cenario 01: Deve obter um usuario na lista","","Sat Nov 08 21:41:21 UTC 2025","passed","Sat Nov 08 21:41:21 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","872","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Sat Nov 08 21:41:17 UTC 2025","passed","Sat Nov 08 21:41:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","245","Cenario 08: Não deve realizar login com email nulo","","Sat Nov 08 21:41:24 UTC 2025","passed","Sat Nov 08 21:41:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","481","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Sat Nov 08 21:41:29 UTC 2025","passed","Sat Nov 08 21:41:29 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","263","Cenario 06: Não deve realizar login com email e senha vazios","","Sat Nov 08 21:41:16 UTC 2025","passed","Sat Nov 08 21:41:17 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","229","Cenario 04: Não deve realizar login com senha inválida","","Sat Nov 08 21:41:24 UTC 2025","passed","Sat Nov 08 21:41:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","190","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Sat Nov 08 21:41:21 UTC 2025","passed","Sat Nov 08 21:41:21 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","484","Cenario 01: Deve realizar edição com sucesso","","Sat Nov 08 21:41:26 UTC 2025","passed","Sat Nov 08 21:41:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","231","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Sat Nov 08 21:41:25 UTC 2025","passed","Sat Nov 08 21:41:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","485","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Sat Nov 08 21:41:21 UTC 2025","passed","Sat Nov 08 21:41:21 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","497","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Sat Nov 08 21:41:19 UTC 2025","passed","Sat Nov 08 21:41:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","151","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Sat Nov 08 21:41:29 UTC 2025","passed","Sat Nov 08 21:41:29 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","713","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Sat Nov 08 21:41:27 UTC 2025","passed","Sat Nov 08 21:41:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","127","Deve falhar ao realizar cadastro com e-mail inválido","","Sat Nov 08 21:41:21 UTC 2025","passed","Sat Nov 08 21:41:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","369","Deve realizar cadastro com sucesso","","Sat Nov 08 21:41:22 UTC 2025","passed","Sat Nov 08 21:41:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
