"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","347","Cenario 01: Deve realizar edição com sucesso","","Fri Feb 14 12:17:10 GMT 2025","passed","Fri Feb 14 12:17:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","401","Cenario 03: Não deve realizar login com email vazio","","Fri Feb 14 12:17:04 GMT 2025","passed","Fri Feb 14 12:17:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","356","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Feb 14 12:17:09 GMT 2025","passed","Fri Feb 14 12:17:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","344","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Feb 14 12:17:09 GMT 2025","passed","Fri Feb 14 12:17:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","368","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Feb 14 12:17:06 GMT 2025","passed","Fri Feb 14 12:17:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","355","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Feb 14 12:17:10 GMT 2025","passed","Fri Feb 14 12:17:10 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","356","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Feb 14 12:17:09 GMT 2025","passed","Fri Feb 14 12:17:10 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","382","Cenario 09: Não deve realizar login com senha nula","","Fri Feb 14 12:17:06 GMT 2025","passed","Fri Feb 14 12:17:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","337","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Feb 14 12:17:11 GMT 2025","passed","Fri Feb 14 12:17:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","383","Cenario 04: Não deve realizar login com senha inválida","","Fri Feb 14 12:17:05 GMT 2025","passed","Fri Feb 14 12:17:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","4046","Cenario 01: Deve realizar login com sucesso","","Fri Feb 14 12:17:00 GMT 2025","passed","Fri Feb 14 12:17:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","392","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Feb 14 12:17:11 GMT 2025","passed","Fri Feb 14 12:17:12 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","369","Cenario 05: Não deve realizar login com senha vazia","","Fri Feb 14 12:17:05 GMT 2025","passed","Fri Feb 14 12:17:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1180","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Feb 14 12:17:07 GMT 2025","passed","Fri Feb 14 12:17:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","369","Cenario 08: Não deve realizar login com email nulo","","Fri Feb 14 12:17:06 GMT 2025","passed","Fri Feb 14 12:17:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","412","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Feb 14 12:17:05 GMT 2025","passed","Fri Feb 14 12:17:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","337","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Feb 14 12:17:12 GMT 2025","passed","Fri Feb 14 12:17:12 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","459","Cenario 02: Não deve realizar login com email invalido","","Fri Feb 14 12:17:04 GMT 2025","passed","Fri Feb 14 12:17:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","129","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Feb 14 12:17:12 GMT 2025","passed","Fri Feb 14 12:17:12 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","129","Cenario 01: Deve obter um usuario na lista","","Fri Feb 14 12:17:12 GMT 2025","passed","Fri Feb 14 12:17:12 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","351","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 14 12:17:10 GMT 2025","passed","Fri Feb 14 12:17:10 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","506","Cenario 01: Deve realizar cadastro com sucesso","","Fri Feb 14 12:17:08 GMT 2025","passed","Fri Feb 14 12:17:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","333","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Feb 14 12:17:11 GMT 2025","passed","Fri Feb 14 12:17:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
