"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","312","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Sep 05 12:19:32 UTC 2025","passed","Fri Sep 05 12:19:33 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","320","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Sep 05 12:19:32 UTC 2025","passed","Fri Sep 05 12:19:32 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","150","Cenario 01: Deve obter um usuario na lista","","Fri Sep 05 12:19:35 UTC 2025","passed","Fri Sep 05 12:19:35 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","338","Cenario 05: Não deve realizar login com senha vazia","","Fri Sep 05 12:19:29 UTC 2025","passed","Fri Sep 05 12:19:29 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","329","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Sep 05 12:19:33 UTC 2025","passed","Fri Sep 05 12:19:33 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","370","Cenario 03: Não deve realizar login com email vazio","","Fri Sep 05 12:19:28 UTC 2025","passed","Fri Sep 05 12:19:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","338","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Sep 05 12:19:29 UTC 2025","passed","Fri Sep 05 12:19:29 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","335","Cenario 04: Não deve realizar login com senha inválida","","Fri Sep 05 12:19:28 UTC 2025","passed","Fri Sep 05 12:19:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3808","Cenario 01: Deve realizar login com sucesso","","Fri Sep 05 12:19:23 UTC 2025","passed","Fri Sep 05 12:19:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","314","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Sep 05 12:19:34 UTC 2025","passed","Fri Sep 05 12:19:34 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","268","Cenario 01: Deve realizar edição com sucesso","","Fri Sep 05 12:19:34 UTC 2025","passed","Fri Sep 05 12:19:34 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","271","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Sep 05 12:19:35 UTC 2025","passed","Fri Sep 05 12:19:35 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","479","Cenario 01: Deve realizar cadastro com sucesso","","Fri Sep 05 12:19:31 UTC 2025","passed","Fri Sep 05 12:19:32 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","343","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Sep 05 12:19:33 UTC 2025","passed","Fri Sep 05 12:19:34 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","278","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Sep 05 12:19:34 UTC 2025","passed","Fri Sep 05 12:19:34 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","331","Cenario 08: Não deve realizar login com email nulo","","Fri Sep 05 12:19:30 UTC 2025","passed","Fri Sep 05 12:19:30 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","139","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Sep 05 12:19:35 UTC 2025","passed","Fri Sep 05 12:19:35 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","286","Cenario 09: Não deve realizar login com senha nula","","Fri Sep 05 12:19:30 UTC 2025","passed","Fri Sep 05 12:19:30 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","323","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Sep 05 12:19:29 UTC 2025","passed","Fri Sep 05 12:19:30 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","346","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Sep 05 12:19:33 UTC 2025","passed","Fri Sep 05 12:19:33 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","447","Cenario 02: Não deve realizar login com email invalido","","Fri Sep 05 12:19:27 UTC 2025","passed","Fri Sep 05 12:19:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1282","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Sep 05 12:19:30 UTC 2025","passed","Fri Sep 05 12:19:31 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","355","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Sep 05 12:19:34 UTC 2025","passed","Fri Sep 05 12:19:35 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
