"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","355","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Aug 12 12:21:25 GMT 2025","passed","Tue Aug 12 12:21:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","410","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Aug 12 12:21:22 GMT 2025","passed","Tue Aug 12 12:21:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","341","Cenario 05: Não deve realizar login com senha vazia","","Tue Aug 12 12:21:22 GMT 2025","passed","Tue Aug 12 12:21:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","122","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Aug 12 12:21:29 GMT 2025","passed","Tue Aug 12 12:21:29 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","3634","Cenario 01: Deve realizar login com sucesso","","Tue Aug 12 12:21:17 GMT 2025","passed","Tue Aug 12 12:21:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","367","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Aug 12 12:21:28 GMT 2025","passed","Tue Aug 12 12:21:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","341","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Aug 12 12:21:26 GMT 2025","passed","Tue Aug 12 12:21:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","454","Cenario 02: Não deve realizar login com email invalido","","Tue Aug 12 12:21:21 GMT 2025","passed","Tue Aug 12 12:21:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","331","Cenario 09: Não deve realizar login com senha nula","","Tue Aug 12 12:21:23 GMT 2025","passed","Tue Aug 12 12:21:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","331","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Aug 12 12:21:28 GMT 2025","passed","Tue Aug 12 12:21:29 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
