"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","370","Cenario 09: Não deve realizar login com senha nula","","Fri Apr 18 20:11:11 GMT 2025","passed","Fri Apr 18 20:11:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","341","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Apr 18 20:11:16 GMT 2025","passed","Fri Apr 18 20:11:16 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","346","Cenario 01: Deve realizar edição com sucesso","","Fri Apr 18 20:11:14 GMT 2025","passed","Fri Apr 18 20:11:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","509","Cenario 01: Deve realizar cadastro com sucesso","","Fri Apr 18 20:11:12 GMT 2025","passed","Fri Apr 18 20:11:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","341","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Apr 18 20:11:15 GMT 2025","passed","Fri Apr 18 20:11:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","375","Cenario 03: Não deve realizar login com email vazio","","Fri Apr 18 20:11:08 GMT 2025","passed","Fri Apr 18 20:11:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","123","Cenario 01: Deve obter um usuario na lista","","Fri Apr 18 20:11:16 GMT 2025","passed","Fri Apr 18 20:11:16 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","380","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Apr 18 20:11:16 GMT 2025","passed","Fri Apr 18 20:11:16 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","357","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Apr 18 20:11:13 GMT 2025","passed","Fri Apr 18 20:11:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","1308","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Apr 18 20:11:11 GMT 2025","passed","Fri Apr 18 20:11:12 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","129","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Apr 18 20:11:16 GMT 2025","passed","Fri Apr 18 20:11:16 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","381","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Apr 18 20:11:09 GMT 2025","passed","Fri Apr 18 20:11:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","3524","Cenario 01: Deve realizar login com sucesso","","Fri Apr 18 20:11:04 GMT 2025","passed","Fri Apr 18 20:11:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","332","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Apr 18 20:11:13 GMT 2025","passed","Fri Apr 18 20:11:14 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","380","Cenario 05: Não deve realizar login com senha vazia","","Fri Apr 18 20:11:09 GMT 2025","passed","Fri Apr 18 20:11:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","543","Cenario 02: Não deve realizar login com email invalido","","Fri Apr 18 20:11:08 GMT 2025","passed","Fri Apr 18 20:11:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","368","Cenario 04: Não deve realizar login com senha inválida","","Fri Apr 18 20:11:09 GMT 2025","passed","Fri Apr 18 20:11:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","375","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Apr 18 20:11:10 GMT 2025","passed","Fri Apr 18 20:11:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","346","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Apr 18 20:11:14 GMT 2025","passed","Fri Apr 18 20:11:14 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","336","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Apr 18 20:11:13 GMT 2025","passed","Fri Apr 18 20:11:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","338","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Apr 18 20:11:14 GMT 2025","passed","Fri Apr 18 20:11:14 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","379","Cenario 08: Não deve realizar login com email nulo","","Fri Apr 18 20:11:10 GMT 2025","passed","Fri Apr 18 20:11:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","342","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Apr 18 20:11:15 GMT 2025","passed","Fri Apr 18 20:11:16 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
