"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1266","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Jun 27 12:20:42 GMT 2025","passed","Fri Jun 27 12:20:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","384","Cenario 08: Não deve realizar login com email nulo","","Fri Jun 27 12:20:41 GMT 2025","passed","Fri Jun 27 12:20:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","417","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Jun 27 12:20:40 GMT 2025","passed","Fri Jun 27 12:20:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","367","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Jun 27 12:20:46 GMT 2025","passed","Fri Jun 27 12:20:47 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","416","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Jun 27 12:20:44 GMT 2025","passed","Fri Jun 27 12:20:45 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","374","Cenario 01: Deve realizar edição com sucesso","","Fri Jun 27 12:20:46 GMT 2025","passed","Fri Jun 27 12:20:46 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","539","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Jun 27 12:20:44 GMT 2025","passed","Fri Jun 27 12:20:44 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","446","Cenario 04: Não deve realizar login com senha inválida","","Fri Jun 27 12:20:39 GMT 2025","passed","Fri Jun 27 12:20:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","408","Cenario 05: Não deve realizar login com senha vazia","","Fri Jun 27 12:20:39 GMT 2025","passed","Fri Jun 27 12:20:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","143","Cenario 01: Deve obter um usuario na lista","","Fri Jun 27 12:20:47 GMT 2025","passed","Fri Jun 27 12:20:48 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","406","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Jun 27 12:20:46 GMT 2025","passed","Fri Jun 27 12:20:46 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
