"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","367","Cenario 09: Não deve realizar login com senha nula","","Mon Aug 18 12:22:33 UTC 2025","passed","Mon Aug 18 12:22:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","384","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Aug 18 12:22:36 UTC 2025","passed","Mon Aug 18 12:22:37 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","383","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Aug 18 12:22:33 UTC 2025","passed","Mon Aug 18 12:22:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","431","Cenario 08: Não deve realizar login com email nulo","","Mon Aug 18 12:22:33 UTC 2025","passed","Mon Aug 18 12:22:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","489","Cenario 02: Não deve realizar login com email invalido","","Mon Aug 18 12:22:30 UTC 2025","passed","Mon Aug 18 12:22:31 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","347","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Aug 18 12:22:38 UTC 2025","passed","Mon Aug 18 12:22:39 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","403","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Aug 18 12:22:39 UTC 2025","passed","Mon Aug 18 12:22:39 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","385","Cenario 05: Não deve realizar login com senha vazia","","Mon Aug 18 12:22:32 UTC 2025","passed","Mon Aug 18 12:22:32 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","382","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Aug 18 12:22:39 UTC 2025","passed","Mon Aug 18 12:22:39 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","421","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Aug 18 12:22:32 UTC 2025","passed","Mon Aug 18 12:22:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","372","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Aug 18 12:22:37 UTC 2025","passed","Mon Aug 18 12:22:37 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","137","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Aug 18 12:22:39 UTC 2025","passed","Mon Aug 18 12:22:40 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","409","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Aug 18 12:22:36 UTC 2025","passed","Mon Aug 18 12:22:36 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","3608","Cenario 01: Deve realizar login com sucesso","","Mon Aug 18 12:22:27 UTC 2025","passed","Mon Aug 18 12:22:30 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","392","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Aug 18 12:22:36 UTC 2025","passed","Mon Aug 18 12:22:36 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","352","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Aug 18 12:22:38 UTC 2025","passed","Mon Aug 18 12:22:38 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","344","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Aug 18 12:22:37 UTC 2025","passed","Mon Aug 18 12:22:37 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","364","Cenario 01: Deve realizar edição com sucesso","","Mon Aug 18 12:22:37 UTC 2025","passed","Mon Aug 18 12:22:38 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","536","Cenario 01: Deve realizar cadastro com sucesso","","Mon Aug 18 12:22:35 UTC 2025","passed","Mon Aug 18 12:22:36 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","391","Cenario 04: Não deve realizar login com senha inválida","","Mon Aug 18 12:22:31 UTC 2025","passed","Mon Aug 18 12:22:32 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","145","Cenario 01: Deve obter um usuario na lista","","Mon Aug 18 12:22:39 UTC 2025","passed","Mon Aug 18 12:22:39 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","1190","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Aug 18 12:22:34 UTC 2025","passed","Mon Aug 18 12:22:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","464","Cenario 03: Não deve realizar login com email vazio","","Mon Aug 18 12:22:31 UTC 2025","passed","Mon Aug 18 12:22:31 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
