"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","485","Cenario 01: Deve realizar cadastro com sucesso","","Tue Apr 01 12:20:07 GMT 2025","passed","Tue Apr 01 12:20:08 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","341","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Apr 01 12:20:10 GMT 2025","passed","Tue Apr 01 12:20:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","337","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Apr 01 12:20:09 GMT 2025","passed","Tue Apr 01 12:20:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","142","Cenario 01: Deve obter um usuario na lista","","Tue Apr 01 12:20:12 GMT 2025","passed","Tue Apr 01 12:20:12 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","345","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Apr 01 12:20:08 GMT 2025","passed","Tue Apr 01 12:20:08 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","403","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Apr 01 12:20:09 GMT 2025","passed","Tue Apr 01 12:20:10 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","147","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Apr 01 12:20:12 GMT 2025","passed","Tue Apr 01 12:20:12 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","394","Cenario 03: Não deve realizar login com email vazio","","Tue Apr 01 12:20:04 GMT 2025","passed","Tue Apr 01 12:20:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","389","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Apr 01 12:20:05 GMT 2025","passed","Tue Apr 01 12:20:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","366","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Apr 01 12:20:05 GMT 2025","passed","Tue Apr 01 12:20:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","3818","Cenario 01: Deve realizar login com sucesso","","Tue Apr 01 12:19:59 GMT 2025","passed","Tue Apr 01 12:20:03 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","362","Cenario 09: Não deve realizar login com senha nula","","Tue Apr 01 12:20:06 GMT 2025","passed","Tue Apr 01 12:20:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","338","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Apr 01 12:20:10 GMT 2025","passed","Tue Apr 01 12:20:10 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","362","Cenario 08: Não deve realizar login com email nulo","","Tue Apr 01 12:20:06 GMT 2025","passed","Tue Apr 01 12:20:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","1147","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Apr 01 12:20:06 GMT 2025","passed","Tue Apr 01 12:20:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","412","Cenario 04: Não deve realizar login com senha inválida","","Tue Apr 01 12:20:04 GMT 2025","passed","Tue Apr 01 12:20:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","380","Cenario 05: Não deve realizar login com senha vazia","","Tue Apr 01 12:20:04 GMT 2025","passed","Tue Apr 01 12:20:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","350","Cenario 01: Deve realizar edição com sucesso","","Tue Apr 01 12:20:10 GMT 2025","passed","Tue Apr 01 12:20:10 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","346","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Apr 01 12:20:11 GMT 2025","passed","Tue Apr 01 12:20:12 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","479","Cenario 02: Não deve realizar login com email invalido","","Tue Apr 01 12:20:03 GMT 2025","passed","Tue Apr 01 12:20:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","346","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Apr 01 12:20:08 GMT 2025","passed","Tue Apr 01 12:20:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","353","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Apr 01 12:20:09 GMT 2025","passed","Tue Apr 01 12:20:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","394","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Apr 01 12:20:11 GMT 2025","passed","Tue Apr 01 12:20:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
