"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","317","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Oct 06 20:11:53 UTC 2025","passed","Mon Oct 06 20:11:54 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","357","Cenario 05: Não deve realizar login com senha vazia","","Mon Oct 06 20:11:47 UTC 2025","passed","Mon Oct 06 20:11:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","376","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Oct 06 20:11:51 UTC 2025","passed","Mon Oct 06 20:11:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","354","Cenario 03: Não deve realizar login com email vazio","","Mon Oct 06 20:11:47 UTC 2025","passed","Mon Oct 06 20:11:47 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","339","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Oct 06 20:11:52 UTC 2025","passed","Mon Oct 06 20:11:53 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","343","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Oct 06 20:11:51 UTC 2025","passed","Mon Oct 06 20:11:51 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","400","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Oct 06 20:11:48 UTC 2025","passed","Mon Oct 06 20:11:49 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","324","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Oct 06 20:11:53 UTC 2025","passed","Mon Oct 06 20:11:53 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","356","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Oct 06 20:11:48 UTC 2025","passed","Mon Oct 06 20:11:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","314","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Oct 06 20:11:52 UTC 2025","passed","Mon Oct 06 20:11:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","302","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Oct 06 20:11:52 UTC 2025","passed","Mon Oct 06 20:11:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","107","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Oct 06 20:11:54 UTC 2025","passed","Mon Oct 06 20:11:55 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","315","Cenario 01: Deve realizar edição com sucesso","","Mon Oct 06 20:11:53 UTC 2025","passed","Mon Oct 06 20:11:53 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
