"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","258","Cenario 01: Deve realizar edição com sucesso","","Mon Sep 22 20:11:40 UTC 2025","passed","Mon Sep 22 20:11:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","130","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Sep 22 20:11:42 UTC 2025","passed","Mon Sep 22 20:11:42 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","288","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Sep 22 20:11:41 UTC 2025","passed","Mon Sep 22 20:11:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","224","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Sep 22 20:11:41 UTC 2025","passed","Mon Sep 22 20:11:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","282","Cenario 05: Não deve realizar login com senha vazia","","Mon Sep 22 20:11:36 UTC 2025","passed","Mon Sep 22 20:11:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","281","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Sep 22 20:11:40 UTC 2025","passed","Mon Sep 22 20:11:40 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","256","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Sep 22 20:11:39 UTC 2025","passed","Mon Sep 22 20:11:40 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","240","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Sep 22 20:11:39 UTC 2025","passed","Mon Sep 22 20:11:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","305","Cenario 03: Não deve realizar login com email vazio","","Mon Sep 22 20:11:35 UTC 2025","passed","Mon Sep 22 20:11:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3669","Cenario 01: Deve realizar login com sucesso","","Mon Sep 22 20:11:31 UTC 2025","passed","Mon Sep 22 20:11:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","245","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Sep 22 20:11:41 UTC 2025","passed","Mon Sep 22 20:11:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","246","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Sep 22 20:11:41 UTC 2025","passed","Mon Sep 22 20:11:42 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","276","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Sep 22 20:11:40 UTC 2025","passed","Mon Sep 22 20:11:40 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","351","Cenario 02: Não deve realizar login com email invalido","","Mon Sep 22 20:11:35 UTC 2025","passed","Mon Sep 22 20:11:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1130","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Sep 22 20:11:37 UTC 2025","passed","Mon Sep 22 20:11:39 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","120","Cenario 01: Deve obter um usuario na lista","","Mon Sep 22 20:11:42 UTC 2025","passed","Mon Sep 22 20:11:42 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
