"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jun 17 20:12:21 GMT 2025","passed","Tue Jun 17 20:12:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","215","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Jun 17 20:12:22 GMT 2025","passed","Tue Jun 17 20:12:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","231","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jun 17 20:12:22 GMT 2025","passed","Tue Jun 17 20:12:22 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","93","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jun 17 20:12:23 GMT 2025","passed","Tue Jun 17 20:12:23 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","247","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jun 17 20:12:22 GMT 2025","passed","Tue Jun 17 20:12:23 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","282","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jun 17 20:12:18 GMT 2025","passed","Tue Jun 17 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","382","Cenario 02: Não deve realizar login com email invalido","","Tue Jun 17 20:12:17 GMT 2025","passed","Tue Jun 17 20:12:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","359","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jun 17 20:12:20 GMT 2025","passed","Tue Jun 17 20:12:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1183","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jun 17 20:12:19 GMT 2025","passed","Tue Jun 17 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","297","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jun 17 20:12:23 GMT 2025","passed","Tue Jun 17 20:12:23 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","255","Cenario 03: Não deve realizar login com email vazio","","Tue Jun 17 20:12:17 GMT 2025","passed","Tue Jun 17 20:12:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
