"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","262","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Mar 12 12:18:33 GMT 2025","passed","Wed Mar 12 12:18:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","98","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Mar 12 12:18:34 GMT 2025","passed","Wed Mar 12 12:18:35 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","256","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Mar 12 12:18:29 GMT 2025","passed","Wed Mar 12 12:18:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","261","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Mar 12 12:18:32 GMT 2025","passed","Wed Mar 12 12:18:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","282","Cenario 08: Não deve realizar login com email nulo","","Wed Mar 12 12:18:29 GMT 2025","passed","Wed Mar 12 12:18:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","293","Cenario 09: Não deve realizar login com senha nula","","Wed Mar 12 12:18:30 GMT 2025","passed","Wed Mar 12 12:18:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","246","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Mar 12 12:18:32 GMT 2025","passed","Wed Mar 12 12:18:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","315","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Mar 12 12:18:29 GMT 2025","passed","Wed Mar 12 12:18:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","114","Cenario 01: Deve obter um usuario na lista","","Wed Mar 12 12:18:34 GMT 2025","passed","Wed Mar 12 12:18:34 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","314","Cenario 05: Não deve realizar login com senha vazia","","Wed Mar 12 12:18:29 GMT 2025","passed","Wed Mar 12 12:18:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","3635","Cenario 01: Deve realizar login com sucesso","","Wed Mar 12 12:18:24 GMT 2025","passed","Wed Mar 12 12:18:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","338","Cenario 03: Não deve realizar login com email vazio","","Wed Mar 12 12:18:28 GMT 2025","passed","Wed Mar 12 12:18:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","389","Cenario 02: Não deve realizar login com email invalido","","Wed Mar 12 12:18:28 GMT 2025","passed","Wed Mar 12 12:18:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","290","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Mar 12 12:18:34 GMT 2025","passed","Wed Mar 12 12:18:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","282","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Mar 12 12:18:33 GMT 2025","passed","Wed Mar 12 12:18:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
