"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","451","Cenario 01: Deve realizar cadastro com sucesso","","Mon Feb 03 20:10:17 GMT 2025","passed","Mon Feb 03 20:10:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","360","Cenario 09: Não deve realizar login com senha nula","","Mon Feb 03 20:10:15 GMT 2025","passed","Mon Feb 03 20:10:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","429","Cenario 02: Não deve realizar login com email invalido","","Mon Feb 03 20:10:13 GMT 2025","passed","Mon Feb 03 20:10:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","296","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Feb 03 20:10:18 GMT 2025","passed","Mon Feb 03 20:10:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","334","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Feb 03 20:10:20 GMT 2025","passed","Mon Feb 03 20:10:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","306","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Feb 03 20:10:18 GMT 2025","passed","Mon Feb 03 20:10:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","315","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Feb 03 20:10:20 GMT 2025","passed","Mon Feb 03 20:10:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","363","Cenario 03: Não deve realizar login com email vazio","","Mon Feb 03 20:10:13 GMT 2025","passed","Mon Feb 03 20:10:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","341","Cenario 08: Não deve realizar login com email nulo","","Mon Feb 03 20:10:15 GMT 2025","passed","Mon Feb 03 20:10:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","284","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Feb 03 20:10:19 GMT 2025","passed","Mon Feb 03 20:10:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","319","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Feb 03 20:10:15 GMT 2025","passed","Mon Feb 03 20:10:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","351","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Feb 03 20:10:14 GMT 2025","passed","Mon Feb 03 20:10:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","322","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Feb 03 20:10:20 GMT 2025","passed","Mon Feb 03 20:10:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","303","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Feb 03 20:10:17 GMT 2025","passed","Mon Feb 03 20:10:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","339","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Feb 03 20:10:18 GMT 2025","passed","Mon Feb 03 20:10:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
